wall_time,elapsed_ms,timestamp_ms,distance_cm,depth_cm,peak_depth_cm,bpm,smoothed_bpm,count,posture_correct,shoulder_vertical,elbow_hold_ratio,voice_feedback
2026-06-13T13:44:36.951,407,95372750,14.3,,,,,0,True,False,,
2026-06-13T13:44:37.018,485,95372828,14.6,,,,,0,True,False,,
2026-06-13T13:44:37.066,532,95372875,13.6,,,,,0,True,False,,
2026-06-13T13:44:37.128,594,95372937,3.3,,,,,0,True,False,,
2026-06-13T13:44:37.180,641,95372984,3.3,,,,,0,True,False,,
2026-06-13T13:44:37.220,688,95373031,3.3,,,,,0,True,False,,
2026-06-13T13:44:37.281,750,95373093,13.6,,,,,0,True,False,,
2026-06-13T13:44:37.358,828,95373171,27.5,,,,,0,True,False,,
2026-06-13T13:44:37.422,891,95373234,14.3,,,,,0,True,False,,
2026-06-13T13:44:37.478,938,95373281,15.3,,,,,0,True,False,,
2026-06-13T13:44:37.532,1000,95373343,13.6,,,,,0,True,False,,
2026-06-13T13:44:37.576,1032,95373375,13.9,,,,,0,True,False,,
2026-06-13T13:44:37.612,1078,95373421,13.9,,,,,0,True,,,
2026-06-13T13:44:37.660,1125,95373468,14.4,,,,,0,True,,,
2026-06-13T13:44:37.704,1172,95373515,16.1,,,,,0,True,,,
2026-06-13T13:44:37.749,1219,95373562,16.1,0.0,,,,0,True,,,
2026-06-13T13:44:37.793,1250,95373593,16.1,0.0,,,,0,True,,,
2026-06-13T13:44:37.840,1297,95373640,16.1,0.0,,,,0,True,,,
2026-06-13T13:44:37.903,1360,95373703,16.4,0.0,,,,0,True,,,
2026-06-13T13:44:37.940,1407,95373750,16.4,0.0,,,,0,True,,,
2026-06-13T13:44:37.994,1453,95373796,29.4,0.0,,,,0,True,,,
2026-06-13T13:44:38.030,1485,95373828,14.6,0.0,,,,0,True,,,
2026-06-13T13:44:38.080,1547,95373890,15.0,0.0,,,,0,True,,,
2026-06-13T13:44:38.118,1578,95373921,15.0,0.0,,,,0,True,,,
2026-06-13T13:44:38.170,1625,95373968,3.3,0.0,,,,0,True,,,
2026-06-13T13:44:38.208,1672,95374015,3.2,0.0,,,,0,True,,,
2026-06-13T13:44:38.267,1735,95374078,4.6,1.40355084,,,,0,True,,,
2026-06-13T13:44:38.332,1797,95374140,12.6,2.386036428,,,,0,True,,,
2026-06-13T13:44:38.381,1844,95374187,12.6,3.0737763396,,,,0,True,,,
2026-06-13T13:44:38.413,1875,95374218,4.6,3.55519427772,,,,0,True,,,
2026-06-13T13:44:38.455,1922,95374265,4.6,3.892186834404,,,,0,True,,,
2026-06-13T13:44:38.498,1953,95374296,4.6,4.1280816240827996,,,,0,True,,,
2026-06-13T13:44:38.530,1985,95374328,4.5,4.29320797685796,,,,0,True,,,
2026-06-13T13:44:38.567,2032,95374375,4.5,4.408796423800571,,,,0,True,,,
2026-06-13T13:44:38.619,2078,95374421,4.6,4.489708336660399,,,,0,True,,,
2026-06-13T13:44:38.691,2157,95374500,4.6,4.54634667566228,,,,0,True,,,
2026-06-13T13:44:38.738,2203,95374546,12.9,4.585993512963595,,,,0,True,,,
2026-06-13T13:44:38.791,2250,95374593,12.9,4.613746299074517,,,,0,True,,,
2026-06-13T13:44:38.836,2297,95374640,12.9,3.388173249352162,4.6785028,,,1,True,,,더 깊게 압박하세요.
2026-06-13T13:44:38.880,2344,95374687,12.9,2.5302721145465137,4.6785028,,,1,True,,,더 깊게 압박하세요.
2026-06-13T13:44:38.928,2391,95374734,13.0,1.9297413201825595,4.6785028,,,1,True,,,더 깊게 압박하세요.
2026-06-13T13:44:38.961,2422,95374765,13.0,1.5093697641277914,4.6785028,,,1,True,,,더 깊게 압박하세요.
2026-06-13T13:44:39.023,2485,95374828,12.9,1.2151096748894539,4.6785028,,,1,True,,,더 깊게 압박하세요.
2026-06-13T13:44:39.058,2516,95374859,12.9,1.0091276124226176,4.6785028,,,1,True,,,더 깊게 압박하세요.
2026-06-13T13:44:39.091,2547,95374890,12.9,0.8649401686958322,4.6785028,,,1,True,,,더 깊게 압박하세요.
2026-06-13T13:44:39.125,2594,95374937,12.9,0.7640089580870825,4.6785028,,,1,True,,,더 깊게 압박하세요.
2026-06-13T13:44:39.163,2625,95374968,12.9,0.6933571106609576,4.6785028,,,1,True,,,더 깊게 압박하세요.
2026-06-13T13:44:39.198,2657,95375000,12.9,0.6439008174626702,4.6785028,,,1,True,,,더 깊게 압박하세요.
2026-06-13T13:44:39.236,2703,95375046,12.9,0.6092814122238691,4.6785028,,,1,True,,,더 깊게 압박하세요.
2026-06-13T13:44:39.279,2735,95375078,13.0,0.5850478285567083,4.6785028,,,1,True,,,더 깊게 압박하세요.
2026-06-13T13:44:39.319,2782,95375125,13.0,0.5680843199896958,4.6785028,,,1,True,,,더 깊게 압박하세요.
2026-06-13T13:44:39.367,2828,95375171,12.9,0.556209863992787,4.6785028,,,1,True,,,더 깊게 압박하세요.
2026-06-13T13:44:39.394,2860,95375203,12.9,0.5478977447949509,4.6785028,,,1,True,,,더 깊게 압박하세요.
2026-06-13T13:44:39.420,2875,95375218,12.9,0.5420792613564656,4.6785028,,,1,True,,,더 깊게 압박하세요.
2026-06-13T13:44:39.470,2938,95375281,12.9,0.5380063229495259,4.6785028,,,1,True,,,더 깊게 압박하세요.
2026-06-13T13:44:39.533,3000,95375343,12.9,0.5351552660646681,4.6785028,,,1,True,,,더 깊게 압박하세요.
2026-06-13T13:44:39.570,3032,95375375,12.9,0.5331595262452676,4.6785028,,,1,True,,,더 깊게 압박하세요.
2026-06-13T13:44:39.638,3094,95375437,13.0,0.5317625083716874,4.6785028,,,1,True,,,더 깊게 압박하세요.
2026-06-13T13:44:39.702,3172,95375515,13.0,0.5307845958601811,4.6785028,,,1,True,,,더 깊게 압박하세요.
2026-06-13T13:44:39.769,3235,95375578,12.9,0.5301000571021267,4.6785028,,,1,True,,,더 깊게 압박하세요.
2026-06-13T13:44:39.825,3282,95375625,4.6,0.5296208799714887,4.6785028,,,1,True,,,더 깊게 압박하세요.
2026-06-13T13:44:39.888,3344,95375687,3.3,0.5292854559800421,4.6785028,,,1,True,,,더 깊게 압박하세요.
2026-06-13T13:44:39.943,3407,95375750,3.3,1.7740506591860294,4.6785028,,,1,True,,,더 깊게 압박하세요.
2026-06-13T13:44:39.996,3453,95375796,5.9,2.6453863014302206,4.6785028,,,1,True,,,더 깊게 압박하세요.
2026-06-13T13:44:40.046,3516,95375859,3.9,3.3603212510011544,4.6785028,,,1,True,,,더 깊게 압박하세요.
2026-06-13T13:44:40.092,3547,95375890,4.0,3.8607757157008082,4.6785028,,,1,False,False,,"팔을 펴고, 더 깊게 압박하세요."
2026-06-13T13:44:40.133,3594,95375937,4.0,4.1960938409905655,4.6785028,,,1,False,False,,"팔을 펴고, 더 깊게 압박하세요."
2026-06-13T13:44:40.165,3625,95375968,20.5,4.430816528693396,4.6785028,,,1,True,False,,더 깊게 압박하세요.
2026-06-13T13:44:40.202,3672,95376015,20.5,4.595122410085377,4.6785028,,,1,True,False,,더 깊게 압박하세요.
2026-06-13T13:44:40.252,3719,95376062,27.5,3.216585687059764,5.0285028,33.68893879842785,33.68893879842785,2,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:44:40.298,3766,95376109,4.0,2.2516099809418346,5.0285028,33.68893879842785,33.68893879842785,2,True,False,0.6666666666666666,조금 더 빠르게 압박하세요.
2026-06-13T13:44:40.375,3844,95376187,5.6,1.5761269866592842,5.0285028,33.68893879842785,33.68893879842785,2,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:44:40.428,3891,95376234,4.8,2.356839730661499,5.0285028,33.68893879842785,33.68893879842785,2,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:44:40.478,3938,95376281,6.2,2.9033386514630495,5.0285028,33.68893879842785,33.68893879842785,2,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:44:40.538,4000,95376343,16.3,3.2858878960241347,5.0285028,33.68893879842785,33.68893879842785,2,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:44:40.585,4047,95376390,16.3,3.463672367216894,5.0285028,33.68893879842785,33.68893879842785,2,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:44:40.635,4094,95376437,14.6,2.4245706570518255,4.1785028,55.65862708719852,36.43514983452418,3,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:44:40.691,4157,95376500,3.0,1.6971994599362779,4.1785028,55.65862708719852,38.571091751488,3,True,False,1.0,더 깊고 빠르게 압박하세요.
2026-06-13T13:44:40.736,4203,95376546,4.2,1.1880396219553944,4.1785028,55.65862708719852,40.27984528505905,3,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:44:40.770,4235,95376578,4.2,2.2951785753687757,4.1785028,55.65862708719852,41.67791635798082,3,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:44:40.815,4282,95376625,7.6,3.0701758427581427,4.1785028,55.65862708719852,42.84297558541562,3,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:44:40.846,4313,95376656,7.6,3.6126739299306996,4.1785028,55.65862708719852,43.82879493170662,3,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:44:40.879,4344,95376687,4.6,3.9324225909514894,4.1785028,55.65862708719852,44.67378294281318,3,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:44:40.922,4391,95376734,28.4,3.7062466536660423,4.1785028,55.65862708719852,45.4061058857722,3,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:44:40.961,4422,95376765,28.4,3.5479234975662295,4.1785028,55.65862708719852,46.046888460861354,3,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:44:41.002,4469,95376812,13.6,2.5370972882963607,4.8785028,72.0,47.57354208081068,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:44:41.035,4500,95376843,13.6,1.8284479250074526,4.8785028,72.0,48.93056752076565,4,True,False,1.0,더 깊고 빠르게 압박하세요.
2026-06-13T13:44:41.108,4563,95376906,4.3,1.332393370705217,4.8785028,72.0,50.14474817756746,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:44:41.169,4625,95376968,5.8,0.9862261994936519,4.8785028,72.0,51.237510768689084,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:44:41.223,4688,95377031,5.8,1.912838162845556,4.8785028,72.0,52.22620073208484,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:44:41.261,4719,95377062,4.6,2.561466537191889,4.8785028,72.0,53.125009789717346,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:44:41.311,4766,95377109,27.6,3.0155063992343223,4.8785028,72.0,54.86642166251608,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:44:41.363,4828,95377171,7.5,3.333334302664025,4.8785028,72.0,56.60783353531481,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:44:41.411,4875,95377218,7.5,3.3008138350648175,4.8785028,72.0,58.349245408113546,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:44:41.450,4907,95377250,4.0,3.278049507745372,4.8785028,72.0,60.09065728091229,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:44:41.495,4953,95377296,4.2,3.2621144786217604,4.8785028,72.0,61.83206915371102,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:44:41.521,4985,95377328,4.2,3.7459599582352325,4.8785028,72.0,62.27415310354967,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:44:41.555,5016,95377359,4.3,4.084651793964663,4.8785028,72.0,63.9398514166615,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:44:41.589,5047,95377390,4.3,4.321736078975264,4.8785028,72.0,64.27569094096727,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:44:41.630,5094,95377437,4.6,4.472695078482684,4.8785028,72.0,65.87198515769944,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:44:41.679,5141,95377484,27.5,4.578366378137878,4.8785028,72.0,66.55287569573284,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:44:41.713,5172,95377515,27.5,4.607336287896515,4.8785028,72.0,67.23376623376623,4,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:44:41.750,5203,95377546,12.9,3.38261522472756,4.8749327440000005,73.84615384615384,67.49826173826173,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:44:41.805,5266,95377609,4.0,2.525310480509292,4.8749327440000005,73.84615384615384,68.74939346367917,5,True,False,1.0,더 깊고 빠르게 압박하세요.
2026-06-13T13:44:41.858,5328,95377671,4.3,1.9251971595565045,4.8749327440000005,73.84615384615384,70.10931925217639,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:44:41.905,5360,95377703,4.3,2.795117834889553,4.8749327440000005,73.84615384615384,70.90008128517445,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:44:41.963,5422,95377765,4.2,3.404062307622687,4.8749327440000005,73.84615384615384,71.69084331817251,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:44:42.002,5469,95377812,14.6,3.8303234385358804,4.8749327440000005,73.84615384615384,72.48160535117057,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:44:42.053,5516,95377859,16.3,4.128706230175116,4.8749327440000005,73.84615384615384,72.58741258741259,5,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:44:42.100,5563,95377906,16.3,2.8900943611225807,4.824932744,82.75862068965517,73.02963902664052,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:44:42.141,5610,95377953,4.6,2.0230660527858064,4.824932744,82.75862068965517,73.49740514358204,6,True,False,1.0,더 깊고 빠르게 압박하세요.
2026-06-13T13:44:42.179,5641,95377984,3.0,1.4161462369500644,4.824932744,82.75862068965517,73.96517126052359,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:44:42.242,5703,95378046,3.3,2.393782189065045,4.824932744,82.75862068965517,74.43293737746511,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:44:42.271,5735,95378078,3.3,3.2731273555455314,4.824932744,82.75862068965517,74.90070349440664,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:44:42.311,5766,95378109,4.2,3.888668972081872,4.824932744,82.75862068965517,75.22811671087533,6,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:44:42.369,5828,95378171,16.0,4.31954810365731,4.824932744,82.75862068965517,75.6763925729443,6,True,True,,더 깊고 빠르게 압박하세요.
2026-06-13T13:44:42.420,5875,95378218,16.0,4.486163495760117,4.824932744,82.75862068965517,76.12466843501326,6,True,False,,더 깊고 빠르게 압박하세요.
2026-06-13T13:44:42.468,5938,95378281,16.6,3.1403144470320816,5.324932744,135.196034249662,79.05165550826001,7,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:44:42.502,5969,95378312,4.6,2.198220112922457,5.324932744,135.196034249662,81.7993091712888,7,True,False,1.0,조금 더 빠르게 압박하세요.
2026-06-13T13:44:42.540,6000,95378343,4.6,1.5387540790457197,5.324932744,135.196034249662,84.54696283431758,7,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:44:42.580,6047,95378390,5.3,2.3746076785320036,5.324932744,135.196034249662,87.29461649734635,7,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:44:42.621,6078,95378421,4.2,3.0647051981724025,5.324932744,135.196034249662,90.04227016037515,7,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:44:42.668,6125,95378468,4.2,3.5477734619206815,5.324932744,135.196034249662,92.78992382340392,7,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:44:42.730,6188,95378531,3.0,3.9459212465444766,5.324932744,135.196034249662,96.60746737217964,7,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:44:42.777,6235,95378578,16.0,4.2246246957811335,5.324932744,135.196034249662,99.39609829961184,7,True,False,,조금 더 빠르게 압박하세요.
2026-06-13T13:44:42.818,6282,95378625,16.0,4.419717110246793,5.324932744,135.196034249662,102.18472922704403,7,True,False,,
2026-06-13T13:44:42.862,6328,95378671,16.0,3.093801977172755,4.8749327440000005,130.605137135394,103.42039913610273,8,True,False,,더 깊게 압박하세요.
2026-06-13T13:44:42.908,6375,95378718,4.0,2.1656613840209284,4.8749327440000005,130.605137135394,107.34463679879313,8,True,False,1.0,더 깊게 압박하세요.
2026-06-13T13:44:42.954,6422,95378765,3.3,1.5159629688146499,4.8749327440000005,130.605137135394,108.35596290038448,8,True,False,,더 깊게 압박하세요.
2026-06-13T13:44:42.988,6453,95378796,3.9,2.5536539013702546,4.8749327440000005,130.605137135394,110.82374478252535,8,True,False,,더 깊게 압박하세요.
2026-06-13T13:44:43.053,6516,95378859,3.9,3.295037554159178,4.8749327440000005,130.605137135394,113.29152666466622,8,True,True,,더 깊게 압박하세요.
2026-06-13T13:44:43.097,6563,95378906,3.7,3.814006111111424,4.8749327440000005,130.605137135394,115.7593085468071,8,True,True,,더 깊게 압박하세요.
2026-06-13T13:44:43.138,6594,95378937,28.0,4.177284100977997,4.8749327440000005,130.605137135394,117.83959187053487,8,True,True,,더 깊게 압박하세요.
2026-06-13T13:44:43.171,6641,95378984,28.0,4.431578693884598,4.8749327440000005,130.605137135394,119.91987519426266,8,True,True,,더 깊게 압박하세요.
2026-06-13T13:44:43.221,6688,95379031,15.0,3.1021050857192183,5.024932744,131.521262604121,122.03999006010899,9,True,True,,속도가 빠릅니다.
2026-06-13T13:44:43.252,6719,95379062,2.9,2.1714735600034527,5.024932744,131.521262604121,124.16010492595534,9,True,True,1.0,속도가 빠릅니다.
2026-06-13T13:44:43.297,6766,95379109,2.9,1.5200314920024167,5.024932744,131.521262604121,126.28021979180167,9,True,True,,속도가 빠릅니다.
2026-06-13T13:44:43.354,6813,95379156,4.6,2.466501867601692,5.024932744,131.521262604121,128.40033465764802,9,True,False,,속도가 빠릅니다.
2026-06-13T13:44:43.388,6844,95379187,5.0,3.1290311305211844,5.024932744,131.521262604121,130.52044952349436,9,True,True,,속도가 빠릅니다.
2026-06-13T13:44:43.444,6907,95379250,7.4,3.592801614564829,5.024932744,131.521262604121,132.64056438934068,9,True,True,,속도가 빠릅니다.
2026-06-13T13:44:43.508,6969,95379312,26.8,3.85744095339538,5.024932744,131.521262604121,132.48079170909978,9,True,True,,속도가 빠릅니다.
2026-06-13T13:44:43.568,7032,95379375,4.5,4.042688490576766,5.024932744,131.521262604121,132.19033651882236,9,True,True,,속도가 빠릅니다.
2026-06-13T13:44:43.636,7094,95379437,5.0,4.172361766603736,5.024932744,131.521262604121,131.8722189294709,9,True,True,,속도가 빠릅니다.
2026-06-13T13:44:43.694,7157,95379500,5.9,4.1281330598226145,5.024932744,131.521262604121,131.69722980349275,9,True,True,,속도가 빠릅니다.
2026-06-13T13:44:43.742,7203,95379546,5.9,4.0971729650758295,5.024932744,131.521262604121,131.52224067751462,9,True,True,,속도가 빠릅니다.
2026-06-13T13:44:43.802,7266,95379609,4.5,4.2105008987530805,5.024932744,131.521262604121,131.3472515515365,9,True,True,,속도가 빠릅니다.
2026-06-13T13:44:43.869,7328,95379671,13.0,4.154830452327156,5.024932744,131.521262604121,131.17226242555833,9,True,True,,속도가 빠릅니다.
2026-06-13T13:44:43.903,7360,95379703,17.0,4.115861139829009,5.024932744,131.521262604121,131.21588744787866,9,True,True,,속도가 빠릅니다.
2026-06-13T13:44:43.955,7422,95379765,14.7,3.0235826210803056,4.674932744,164.11378555798686,132.81153737276404,10,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:44:43.998,7453,95379796,14.7,2.116507834756214,4.674932744,164.11378555798686,134.40718729764941,10,True,True,1.0,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:44:44.053,7516,95379859,4.2,1.4815554843293497,4.674932744,164.11378555798686,136.0028372225348,10,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:44:44.102,7563,95379906,3.3,1.0370888390305448,4.674932744,164.11378555798686,137.59848714742014,10,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:44:44.146,7610,95379953,3.3,2.1906924140573816,4.674932744,164.11378555798686,139.6235870691511,10,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:44:44.172,7641,95379984,3.3,3.1332149165761676,4.674932744,164.11378555798686,140.78978699719093,10,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:44:44.226,7688,95380031,3.3,3.7929806683393172,4.674932744,164.11378555798686,142.38543692207628,10,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:44:44.258,7719,95380062,14.6,4.254816694573522,4.674932744,164.11378555798686,143.93746182464133,10,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:44:44.310,7766,95380109,14.6,4.578101912937466,4.674932744,164.11378555798686,145.48948672720638,10,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:44:44.358,7813,95380156,3.5,4.7744015657922265,4.674932744,164.11378555798686,147.0415116297714,10,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:44:44.406,7875,95380218,4.0,4.836811322790559,4.674932744,164.11378555798686,149.44715022874723,10,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:44:44.460,7922,95380265,6.9,4.445498152689391,4.674932744,164.11378555798686,151.0767763764405,10,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:44:44.492,7953,95380296,6.9,4.171578933618573,4.674932744,164.11378555798686,151.69758633746653,10,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:44:44.528,7985,95380328,6.8,3.9948354802690007,4.674932744,164.11378555798686,153.24961124003158,10,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:44:44.590,8047,95380390,13.3,3.8561150629243004,4.674932744,164.11378555798686,154.8016361425966,10,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:44:44.628,8094,95380437,13.3,3.75901077078301,4.674932744,164.11378555798686,155.22491566147798,10,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:44:44.679,8141,95380484,15.1,2.731037766284107,5.332434089120001,131.521262604121,155.22491566147798,11,True,True,,속도가 빠릅니다.
2026-06-13T13:44:44.719,8188,95380531,3.0,2.011456663134875,5.332434089120001,131.521262604121,155.22491566147798,11,True,True,1.0,속도가 빠릅니다.
2026-06-13T13:44:44.752,8219,95380562,3.0,1.5077498909304123,5.332434089120001,131.521262604121,155.22491566147798,11,True,True,,속도가 빠릅니다.
2026-06-13T13:44:44.790,8250,95380593,4.3,2.5051551503872886,5.332434089120001,131.521262604121,154.19432205028855,11,True,True,,속도가 빠릅니다.
2026-06-13T13:44:44.830,8297,95380640,5.3,3.2033388320071023,5.332434089120001,131.521262604121,154.19432205028855,11,True,True,,속도가 빠릅니다.
2026-06-13T13:44:44.877,8344,95380687,5.3,3.692067409140972,5.332434089120001,131.521262604121,154.19432205028855,11,True,True,,속도가 빠릅니다.
2026-06-13T13:44:44.931,8391,95380734,8.1,3.8841774131346805,5.332434089120001,131.521262604121,154.19432205028855,11,True,True,,속도가 빠릅니다.
2026-06-13T13:44:44.978,8438,95380781,14.6,4.018654415930277,5.332434089120001,131.521262604121,152.7772558349031,11,True,True,,속도가 빠릅니다.
2026-06-13T13:44:45.020,8485,95380828,15.0,3.6927883178871936,5.332434089120001,131.521262604121,151.3601896195176,11,True,True,,속도가 빠릅니다.
2026-06-13T13:44:45.062,8532,95380875,15.0,2.5849518225210355,4.832434089120001,119.28429423459245,149.41108130110916,12,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:44:45.099,8563,95380906,3.0,1.8094662757647246,4.832434089120001,119.28429423459245,148.15579850667095,12,True,False,1.0,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:44:45.138,8594,95380937,7.2,1.2666263930353072,4.832434089120001,119.28429423459245,146.28790303486286,12,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:44:45.179,8641,95380984,7.2,1.901368701860715,4.832434089120001,119.28429423459245,144.42000756305478,12,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:44:45.218,8688,95381031,3.9,2.3456883180385004,4.832434089120001,119.28429423459245,142.55211209124667,12,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:44:45.270,8735,95381078,3.7,3.1517120493629505,4.832434089120001,119.28429423459245,139.6655397090669,12,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:44:45.310,8766,95381109,3.7,3.7159286612900653,4.832434089120001,119.28429423459245,138.81632114763048,12,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:44:45.349,8813,95381156,27.7,4.110880289639046,4.832434089120001,119.28429423459245,136.94842567582236,12,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:44:45.380,8844,95381187,27.7,4.387346429483332,4.832434089120001,119.28429423459245,135.08053020401425,12,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:44:45.418,8875,95381218,3.3,4.610872727374333,4.832434089120001,119.28429423459245,134.44868076523738,12,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:44:45.449,8907,95381250,3.3,4.767341135898032,4.832434089120001,119.28429423459245,132.6555011123016,12,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:44:45.496,8953,95381296,4.6,4.7418690218646224,4.832434089120001,119.28429423459245,130.86232145936583,12,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:44:45.535,9000,95381343,3.3,4.9190385420412355,4.832434089120001,119.28429423459245,127.60894831678185,12,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:44:45.585,9047,95381390,3.6,5.043057206164865,4.832434089120001,119.28429423459245,127.27596215349429,12,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:44:45.629,9094,95381437,3.6,5.084870271051405,4.832434089120001,119.28429423459245,125.48278250055851,12,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:44:45.709,9172,95381515,26.7,5.114139416471983,4.832434089120001,119.28429423459245,123.36328369110197,12,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:44:45.760,9219,95381562,26.7,5.134627818266388,4.832434089120001,119.28429423459245,122.85341000903827,12,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:44:45.812,9282,95381625,7.6,4.5489696995224715,4.832434089120001,119.28429423459245,121.94450474970735,12,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:44:45.869,9328,95381671,4.0,4.13900901640173,4.832434089120001,119.28429423459245,121.41246264668438,12,True,False,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:44:45.910,9375,95381718,3.2,3.8520365382172113,4.832434089120001,119.28429423459245,120.88042054366139,12,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:44:45.962,9422,95381765,4.0,4.191155803488048,4.832434089120001,119.28429423459245,120.34837844063841,12,True,True,,"더 깊게, 조금 천천히 압박하세요."
2026-06-13T13:44:46.000,9469,95381812,4.0,4.428539289177634,4.832434089120001,119.28429423459245,119.81633633761543,12,True,True,,더 깊게 압박하세요.
2026-06-13T13:44:46.044,9500,95381843,4.0,4.594707729160343,4.832434089120001,119.28429423459245,119.28429423459247,12,True,True,,더 깊게 압박하세요.
2026-06-13T13:44:46.073,9532,95381875,4.0,4.71102563714824,4.832434089120001,119.28429423459245,119.28429423459245,12,True,True,,더 깊게 압박하세요.
