wall_time,elapsed_ms,timestamp_ms,distance_cm,depth_cm,peak_depth_cm,bpm,smoothed_bpm,count,posture_correct,shoulder_vertical,elbow_hold_ratio,voice_feedback
2026-06-13T13:32:32.074,42719,94647875,13.3,1.1414008551385695e-31,,,,0,True,,,
2026-06-13T13:32:32.116,42765,94647921,14.3,7.989805985969986e-32,,,,0,True,,,
2026-06-13T13:32:32.156,42812,94647968,14.4,5.59286419017899e-32,,,,0,True,,,
2026-06-13T13:32:32.191,42844,94648000,14.4,3.915004933125293e-32,,,,0,True,,,
2026-06-13T13:32:32.225,42875,94648031,13.4,2.740503453187705e-32,,,,0,True,,,
2026-06-13T13:32:32.257,42906,94648062,13.4,1.9183524172313933e-32,,,,0,True,,,
2026-06-13T13:32:32.298,42953,94648109,14.3,1.3428466920619752e-32,,,,0,True,,,
2026-06-13T13:32:32.334,42984,94648140,14.3,9.399926844433826e-33,,,,0,True,,,
2026-06-13T13:32:32.367,43015,94648171,14.3,6.579948791103678e-33,,,,0,True,,,
2026-06-13T13:32:32.408,43062,94648218,14.3,4.605964153772574e-33,,,,0,True,,,
2026-06-13T13:32:32.446,43094,94648250,14.3,3.224174907640802e-33,,,,0,True,,,
2026-06-13T13:32:32.488,43140,94648296,14.3,2.2569224353485615e-33,,,,0,True,,,
2026-06-13T13:32:32.537,43187,94648343,14.3,1.579845704743993e-33,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:32.598,43250,94648406,13.2,1.1058919933207951e-33,,,,0,True,,,
2026-06-13T13:32:32.664,43312,94648468,13.3,7.741243953245565e-34,,,,0,True,,,
2026-06-13T13:32:32.725,43375,94648531,13.4,5.418870767271895e-34,,,,0,True,,,
2026-06-13T13:32:32.788,43437,94648593,13.2,3.7932095370903267e-34,,,,0,True,,,
2026-06-13T13:32:32.848,43500,94648656,13.3,2.6552466759632283e-34,,,,0,True,,,
2026-06-13T13:32:32.903,43547,94648703,13.3,1.8586726731742598e-34,,,,0,True,,,
2026-06-13T13:32:32.947,43594,94648750,13.2,1.3010708712219817e-34,,,,0,True,,,
2026-06-13T13:32:32.991,43640,94648796,13.2,9.107496098553872e-35,,,,0,True,,,
2026-06-13T13:32:33.038,43687,94648843,13.2,6.37524726898771e-35,,,,0,True,,,
2026-06-13T13:32:33.085,43734,94648890,13.2,4.4626730882913963e-35,,,,0,True,,,
2026-06-13T13:32:33.131,43781,94648937,13.3,3.123871161803977e-35,,,,0,True,,,
2026-06-13T13:32:33.183,43828,94648984,13.3,2.1867098132627837e-35,,,,0,True,False,,
2026-06-13T13:32:33.231,43875,94649031,13.2,1.5306968692839484e-35,,,,0,True,False,,
2026-06-13T13:32:33.265,43922,94649078,13.2,1.0714878084987639e-35,,,,0,True,False,,
2026-06-13T13:32:33.327,43984,94649140,14.3,7.500414659491347e-36,,,,0,True,False,,
2026-06-13T13:32:33.385,44031,94649187,14.3,5.250290261643943e-36,,,,0,True,False,,
2026-06-13T13:32:33.429,44078,94649234,14.3,3.67520318315076e-36,,,,0,True,False,,
2026-06-13T13:32:33.485,44140,94649296,14.3,2.572642228205532e-36,,,,0,True,False,,
2026-06-13T13:32:33.533,44187,94649343,14.3,1.8008495597438724e-36,,,,0,True,False,,
2026-06-13T13:32:33.577,44234,94649390,13.0,1.2605946918207106e-36,,,,0,True,False,,
2026-06-13T13:32:33.613,44265,94649421,13.0,8.824162842744974e-37,,,,0,True,False,,
2026-06-13T13:32:33.675,44328,94649484,12.9,6.176913989921481e-37,,,,0,True,False,,
2026-06-13T13:32:33.718,44375,94649531,12.9,4.323839792945036e-37,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:33.755,44406,94649562,12.9,3.026687855061525e-37,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:33.817,44469,94649625,12.9,2.1186814985430672e-37,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:33.867,44515,94649671,12.9,1.483077048980147e-37,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:33.905,44562,94649718,12.9,1.0381539342861029e-37,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:33.955,44609,94649765,13.0,7.26707754000272e-38,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:33.997,44640,94649796,14.3,5.086954278001904e-38,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:34.056,44703,94649859,14.3,3.560867994601332e-38,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:34.115,44765,94649921,12.9,2.4926075962209323e-38,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:34.155,44812,94649968,12.9,1.7448253173546525e-38,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:34.203,44859,94650015,14.3,1.2213777221482567e-38,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:34.250,44906,94650062,12.9,8.549644055037797e-39,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:34.309,44953,94650109,12.9,5.984750838526458e-39,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:34.353,45000,94650156,12.9,4.1893255869685204e-39,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:34.388,45031,94650187,13.0,2.932527910877964e-39,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:34.435,45078,94650234,14.3,2.0527695376145745e-39,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:34.475,45125,94650281,14.3,1.4369386763302021e-39,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:34.510,45156,94650312,14.3,1.0058570734311415e-39,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:34.540,45187,94650343,14.3,7.04099951401799e-40,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:34.590,45234,94650390,14.3,4.9286996598125924e-40,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:34.619,45265,94650421,14.3,3.4500897618688144e-40,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:34.656,45312,94650468,14.3,2.41506283330817e-40,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:34.699,45344,94650500,12.9,1.690543983315719e-40,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:34.734,45390,94650546,12.9,1.1833807883210033e-40,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:34.765,45422,94650578,12.9,8.283665518247023e-41,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:34.818,45469,94650625,13.0,5.798565862772915e-41,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:34.865,45515,94650671,13.0,4.0589961039410403e-41,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:34.908,45562,94650718,13.0,2.841297272758728e-41,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:34.948,45594,94650750,12.9,1.9889080909311094e-41,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:34.990,45640,94650796,12.9,1.3922356636517765e-41,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:35.036,45687,94650843,12.9,9.745649645562435e-42,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:35.070,45719,94650875,12.9,6.821954751893704e-42,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:35.105,45750,94650906,12.9,4.775368326325593e-42,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:35.170,45812,94650968,12.9,3.342757828427915e-42,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:35.205,45859,94651015,13.0,2.33993047989954e-42,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:35.249,45906,94651062,12.9,1.637951335929678e-42,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:35.293,45937,94651093,12.9,1.1465659351507745e-42,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:35.326,45969,94651125,12.9,8.025961546055421e-43,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:35.386,46031,94651187,12.9,5.618173082238795e-43,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:35.420,46062,94651218,12.9,3.932721157567156e-43,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:35.470,46125,94651281,12.9,2.7529048102970088e-43,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:35.518,46172,94651328,13.0,1.927033367207906e-43,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:35.559,46203,94651359,13.0,1.348923357045534e-43,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:35.598,46250,94651406,14.4,9.442463499318738e-44,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:35.640,46297,94651453,14.3,6.609724449523116e-44,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:35.698,46344,94651500,14.3,4.626807114666181e-44,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:35.738,46390,94651546,14.3,3.2387649802663263e-44,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:35.780,46422,94651578,14.3,2.2671354861864285e-44,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:35.825,46469,94651625,12.9,1.5869948403304999e-44,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:35.860,46515,94651671,12.9,1.1108963882313498e-44,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:35.899,46547,94651703,12.9,7.776274717619448e-45,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:35.917,46562,94651718,12.9,5.4433923023336134e-45,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:35.966,46609,94651765,12.9,3.810374611633529e-45,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:36.005,46656,94651812,12.9,2.6672622281434704e-45,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:36.040,46687,94651843,13.0,1.8670835597004293e-45,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:36.068,46719,94651875,13.0,1.3069584917903004e-45,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:36.115,46765,94651921,12.9,9.148709442532103e-46,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:36.160,46812,94651968,12.9,6.404096609772472e-46,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:36.216,46859,94652015,14.3,4.48286762684073e-46,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:36.288,46937,94652093,12.9,3.1380073387885107e-46,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:36.356,47000,94652156,14.3,2.1966051371519574e-46,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:36.422,47078,94652234,13.9,1.5376235960063701e-46,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:36.498,47140,94652296,15.1,1.0763365172044591e-46,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:36.566,47219,94652375,13.7,7.534355620431214e-47,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:36.609,47265,94652421,13.6,5.274048934301849e-47,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:36.656,47312,94652468,13.6,3.691834254011294e-47,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:36.698,47344,94652500,13.6,2.5842839778079056e-47,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:36.756,47406,94652562,15.0,1.8089987844655338e-47,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:36.814,47469,94652625,15.0,1.2662991491258735e-47,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:36.865,47515,94652671,14.3,8.864094043881114e-48,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:36.911,47562,94652718,14.3,6.20486583071678e-48,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:36.946,47594,94652750,14.3,4.3434060815017456e-48,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:36.981,47625,94652781,14.3,3.0403842570512214e-48,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:37.014,47656,94652812,14.3,2.1282689799358548e-48,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:37.054,47703,94652859,15.3,1.4897882859550984e-48,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:37.101,47750,94652906,14.4,1.0428518001685689e-48,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:37.144,47797,94652953,14.4,7.299962601179981e-49,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:37.189,47844,94653000,14.4,5.109973820825987e-49,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:37.229,47875,94653031,14.3,3.576981674578191e-49,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:37.266,47922,94653078,14.3,2.5038871722047334e-49,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:37.313,47969,94653125,14.3,1.7527210205433135e-49,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:37.352,48000,94653156,14.3,1.2269047143803193e-49,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:37.454,48109,94653265,14.3,8.588333000662235e-50,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:37.526,48172,94653328,14.3,6.011833100463564e-50,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:37.561,48219,94653375,14.3,4.2082831703244946e-50,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:37.602,48250,94653406,12.9,2.945798219227146e-50,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:37.636,48281,94653437,12.9,2.062058753459002e-50,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:37.683,48328,94653484,13.0,1.4434411274213013e-50,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:37.719,48375,94653531,13.0,1.0104087891949108e-50,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:37.754,48406,94653562,13.0,7.072861524364376e-51,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:37.796,48453,94653609,12.9,4.9510030670550625e-51,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:37.841,48484,94653640,12.9,3.4657021469385437e-51,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:37.879,48531,94653687,14.3,2.4259915028569805e-51,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:37.913,48562,94653718,14.3,1.6981940519998863e-51,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:37.956,48609,94653765,15.3,1.1887358363999203e-51,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:37.991,48640,94653796,15.3,8.321150854799442e-52,,,,0,True,,,
2026-06-13T13:32:38.049,48703,94653859,15.3,5.8248055983596094e-52,,,,0,True,,,
2026-06-13T13:32:38.115,48765,94653921,15.0,4.077363918851727e-52,,,,0,True,,,
2026-06-13T13:32:38.157,48812,94653968,15.0,2.8541547431962084e-52,,,,0,True,,,
2026-06-13T13:32:38.194,48844,94654000,14.6,1.9979083202373456e-52,,,,0,True,,,
2026-06-13T13:32:38.241,48890,94654046,14.6,1.3985358241661419e-52,,,,0,True,,,
2026-06-13T13:32:38.281,48937,94654093,14.6,9.789750769162993e-53,,,,0,True,,,
2026-06-13T13:32:38.319,48969,94654125,14.3,6.852825538414095e-53,,,,0,True,,,
2026-06-13T13:32:38.351,49000,94654156,14.3,4.796977876889866e-53,,,,0,True,,,
2026-06-13T13:32:38.391,49047,94654203,15.4,3.357884513822906e-53,,,,0,True,,,
2026-06-13T13:32:38.431,49078,94654234,15.4,2.350519159676034e-53,,,,0,True,,,
2026-06-13T13:32:38.461,49109,94654265,15.4,1.6453634117732236e-53,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:38.495,49140,94654296,15.4,1.1517543882412565e-53,,,,0,True,,,
2026-06-13T13:32:38.519,49172,94654328,15.4,8.062280717688795e-54,,,,0,True,,,
2026-06-13T13:32:38.557,49203,94654359,15.4,5.643596502382156e-54,,,,0,True,,,
2026-06-13T13:32:38.591,49234,94654390,15.4,3.950517551667509e-54,,,,0,True,,,
2026-06-13T13:32:38.621,49265,94654421,15.3,2.765362286167256e-54,,,,0,True,,,
2026-06-13T13:32:38.655,49312,94654468,15.3,1.935753600317079e-54,,,,0,True,,,
2026-06-13T13:32:38.682,49328,94654484,15.3,1.3550275202219552e-54,,,,0,True,,,
2026-06-13T13:32:38.721,49375,94654531,15.3,9.485192641553686e-55,,,,0,True,,,
2026-06-13T13:32:38.751,49406,94654562,15.3,6.63963484908758e-55,,,,0,True,,,
2026-06-13T13:32:38.786,49437,94654593,15.3,4.647744394361305e-55,,,,0,True,,,
2026-06-13T13:32:38.828,49484,94654640,14.3,3.2534210760529134e-55,,,,0,True,,,
2026-06-13T13:32:38.877,49531,94654687,14.3,2.277394753237039e-55,,,,0,True,,,
2026-06-13T13:32:38.911,49562,94654718,14.3,1.5941763272659274e-55,,,,0,True,,,
2026-06-13T13:32:38.937,49594,94654750,16.0,1.1159234290861492e-55,,,,0,True,,,
2026-06-13T13:32:38.971,49625,94654781,16.0,7.811464003603044e-56,,,,0,True,,,
2026-06-13T13:32:39.001,49656,94654812,15.0,5.46802480252213e-56,,,,0,True,,,
2026-06-13T13:32:39.032,49687,94654843,15.0,3.827617361765491e-56,,,,0,True,,,
2026-06-13T13:32:39.066,49719,94654875,15.0,2.6793321532358435e-56,,,,0,True,,,
2026-06-13T13:32:39.101,49750,94654906,15.0,1.8755325072650904e-56,,,,0,True,,,
2026-06-13T13:32:39.172,49828,94654984,15.0,1.3128727550855632e-56,,,,0,True,,,
2026-06-13T13:32:39.211,49859,94655015,15.0,9.190109285598941e-57,,,,0,True,,,
2026-06-13T13:32:39.242,49890,94655046,15.0,6.433076499919258e-57,,,,0,True,,,
2026-06-13T13:32:39.289,49937,94655093,15.0,4.5031535499434805e-57,,,,0,True,,,
2026-06-13T13:32:39.336,49984,94655140,15.0,3.1522074849604363e-57,,,,0,True,,,
2026-06-13T13:32:39.369,50015,94655171,15.0,2.2065452394723054e-57,,,,0,True,,,
2026-06-13T13:32:39.407,50062,94655218,15.0,1.5445816676306138e-57,,,,0,True,,,
2026-06-13T13:32:39.446,50094,94655250,15.0,1.0812071673414296e-57,,,,0,True,,,
2026-06-13T13:32:39.470,50125,94655281,15.0,7.568450171390006e-58,,,,0,True,,,
2026-06-13T13:32:39.506,50156,94655312,15.0,5.297915119973004e-58,,,,0,True,,,
2026-06-13T13:32:39.550,50203,94655359,15.0,3.7085405839811025e-58,,,,0,True,,,
2026-06-13T13:32:39.579,50234,94655390,15.1,2.5959784087867716e-58,,,,0,True,,,
2026-06-13T13:32:39.614,50265,94655421,15.1,1.81718488615074e-58,,,,0,True,,,
2026-06-13T13:32:39.647,50297,94655453,15.1,1.2720294203055179e-58,,,,0,True,,,
2026-06-13T13:32:39.677,50328,94655484,15.1,8.904205942138625e-59,,,,0,True,,,
2026-06-13T13:32:39.708,50359,94655515,15.0,6.232944159497037e-59,,,,0,True,,,
2026-06-13T13:32:39.739,50390,94655546,15.0,4.363060911647926e-59,,,,0,True,,,
2026-06-13T13:32:39.770,50422,94655578,15.0,3.0541426381535478e-59,,,,0,True,,,
2026-06-13T13:32:39.801,50453,94655609,15.0,2.1378998467074835e-59,,,,0,True,,,
2026-06-13T13:32:39.849,50500,94655656,15.0,1.4965298926952383e-59,,,,0,True,,,
2026-06-13T13:32:39.886,50531,94655687,15.0,1.0475709248866667e-59,,,,0,True,,,
2026-06-13T13:32:39.919,50562,94655718,15.0,7.332996474206666e-60,,,,0,True,,,
2026-06-13T13:32:39.956,50609,94655765,15.0,5.133097531944666e-60,,,,0,True,,,
2026-06-13T13:32:40.002,50656,94655812,15.0,3.5931682723612656e-60,,,,0,True,,,
2026-06-13T13:32:40.041,50687,94655843,15.0,2.5152177906528857e-60,,,,0,True,,,
2026-06-13T13:32:40.088,50734,94655890,15.0,1.76065245345702e-60,,,,0,True,,,
2026-06-13T13:32:40.131,50781,94655937,15.0,1.2324567174199138e-60,,,,0,True,,,
2026-06-13T13:32:40.186,50844,94656000,15.3,8.627197021939396e-61,,,,0,True,,,
2026-06-13T13:32:40.243,50890,94656046,15.3,6.0390379153575766e-61,,,,0,True,,,
2026-06-13T13:32:40.288,50937,94656093,15.3,4.2273265407503035e-61,,,,0,True,,,
2026-06-13T13:32:40.338,50984,94656140,15.3,2.9591285785252122e-61,,,,0,True,,,
2026-06-13T13:32:40.369,51015,94656171,15.3,2.0713900049676486e-61,,,,0,True,,,
2026-06-13T13:32:40.410,51062,94656218,15.3,1.4499730034773538e-61,,,,0,True,,,
2026-06-13T13:32:40.461,51109,94656265,15.3,1.0149811024341477e-61,,,,0,True,,,
2026-06-13T13:32:40.499,51156,94656312,15.3,7.104867717039033e-62,,,,0,True,,,
2026-06-13T13:32:40.531,51187,94656343,14.3,4.973407401927323e-62,,,,0,True,,,
2026-06-13T13:32:40.574,51219,94656375,14.3,3.481385181349126e-62,,,,0,True,,,
2026-06-13T13:32:40.612,51265,94656421,14.3,2.4369696269443877e-62,,,,0,True,,,
2026-06-13T13:32:40.651,51297,94656453,14.4,1.7058787388610713e-62,,,,0,True,,,
2026-06-13T13:32:40.715,51359,94656515,14.4,1.1941151172027499e-62,,,,0,True,,,
2026-06-13T13:32:40.742,51390,94656546,14.4,8.358805820419248e-63,,,,0,True,,,
2026-06-13T13:32:40.777,51422,94656578,14.3,5.851164074293474e-63,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:40.843,51500,94656656,14.3,4.0958148520054314e-63,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:40.881,51531,94656687,14.3,2.867070396403802e-63,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:40.926,51578,94656734,14.3,2.0069492774826614e-63,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:40.970,51625,94656781,14.3,1.404864494237863e-63,,,,0,True,,,
2026-06-13T13:32:41.046,51703,94656859,14.3,9.83405145966504e-64,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:41.120,51765,94656921,14.3,6.883836021765527e-64,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:41.171,51828,94656984,14.3,4.8186852152358686e-64,,,,0,True,,,
2026-06-13T13:32:41.304,51953,94657109,14.4,3.373079650665108e-64,,,,0,True,,,
2026-06-13T13:32:41.356,52000,94657156,13.0,2.3611557554655755e-64,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:41.408,52062,94657218,12.9,1.652809028825903e-64,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:41.456,52109,94657265,12.9,1.1569663201781319e-64,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:41.523,52172,94657328,12.9,8.098764241246922e-65,,,,0,True,,,
2026-06-13T13:32:41.581,52234,94657390,14.3,5.669134968872845e-65,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:41.617,52265,94657421,14.3,3.968394478210992e-65,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:41.651,52297,94657453,14.3,2.777876134747694e-65,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:41.685,52328,94657484,13.9,1.9445132943233856e-65,,,,0,True,,,
2026-06-13T13:32:41.736,52390,94657546,13.7,1.36115930602637e-65,,,,0,True,,,
2026-06-13T13:32:41.776,52422,94657578,13.7,9.52811514218459e-66,,,,0,True,,,
2026-06-13T13:32:41.808,52453,94657609,14.4,6.669680599529212e-66,,,,0,True,,,
2026-06-13T13:32:41.854,52500,94657656,15.3,4.6687764196704484e-66,,,,0,True,,,
2026-06-13T13:32:41.894,52547,94657703,15.3,3.2681434937693136e-66,,,,0,True,,,
2026-06-13T13:32:41.956,52609,94657765,14.6,2.2877004456385195e-66,,,,0,True,,,
2026-06-13T13:32:41.990,52640,94657796,15.0,1.6013903119469635e-66,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:42.022,52672,94657828,15.0,1.1209732183628744e-66,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:42.066,52719,94657875,15.3,7.84681252854012e-67,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:42.119,52765,94657921,13.6,5.4927687699780836e-67,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:42.156,52812,94657968,13.6,3.8449381389846586e-67,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:42.208,52859,94658015,14.3,2.691456697289261e-67,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:42.239,52890,94658046,12.9,1.8840196881024827e-67,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:42.301,52953,94658109,12.9,1.3188137816717377e-67,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:42.336,52984,94658140,12.9,9.231696471702164e-68,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:42.378,53031,94658187,14.4,6.462187530191514e-68,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:42.426,53078,94658234,14.4,4.52353127113406e-68,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:42.466,53109,94658265,14.4,3.166471889793842e-68,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:42.519,53172,94658328,12.9,2.216530322855689e-68,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:42.567,53219,94658375,12.9,1.5515712259989823e-68,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:42.616,53265,94658421,12.9,1.0860998581992875e-68,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:42.665,53312,94658468,12.9,7.602699007395012e-69,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:42.701,53344,94658500,12.9,5.321889305176508e-69,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:42.761,53406,94658562,14.3,3.7253225136235555e-69,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:42.806,53453,94658609,14.4,2.6077257595364885e-69,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:42.848,53500,94658656,14.4,1.825408031675542e-69,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:42.950,53594,94658750,14.3,1.2777856221728793e-69,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:42.990,53640,94658796,12.9,8.944499355210155e-70,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:43.039,53687,94658843,12.9,6.261149548647108e-70,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:43.070,53719,94658875,14.3,4.382804684052975e-70,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:43.125,53781,94658937,12.9,3.067963278837082e-70,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:43.161,53812,94658968,12.9,2.1475742951859575e-70,,,,0,False,False,,팔을 곧게 펴세요.
2026-06-13T13:32:43.211,53859,94659015,14.3,1.50330200663017e-70,,,,0,False,False,,팔을 곧게 펴세요.
